time (s)	coil I (A)	last det (V)	int current (uC)
64288.951679	0.634701	-311.914062	-41.894531
64288.953680	0.837070	-311.914062	-41.894531
64288.955681	0.833343	9.166769	0.137489
64290.013743	0.816489	-149.609375	368.261719
64290.015745	0.834877	-149.609375	368.261719
64290.017744	0.832342	9.155763	0.209915
64291.032213	0.577899	-324.218750	-43.457031
64291.034215	0.836859	-324.218750	-43.457031
64291.036214	0.836948	9.206428	0.144067
64292.108269	0.837364	-148.632812	370.703125
64292.110274	0.834409	9.178493	0.147003
64293.118289	0.796721	-313.378906	-47.363281
64293.120289	0.834388	-313.378906	-47.363281
64293.122287	0.831693	9.148628	0.145016
64294.192238	0.836643	-157.910156	340.722656
64294.194239	0.833316	9.166477	0.151468
64295.204849	0.837301	-301.660156	-49.902344
64295.206852	0.834342	9.177758	0.146920
64296.278979	0.835517	-154.980469	340.234375
64296.280982	0.833401	9.167416	0.507416
64297.293587	0.836286	-313.867187	-50.781250
64297.295589	0.833115	9.164261	0.150589
64298.363625	0.464412	-156.445312	333.203125
64298.365627	0.825559	-156.445312	333.203125
64298.367628	0.827227	-156.445312	333.203125
64298.369627	0.831662	9.148283	0.144706
64299.379621	0.833429	-311.328125	-51.367187
64299.381623	0.831208	9.143293	0.155685
64300.452244	0.836790	-145.214844	361.132812
64300.456243	0.832632	9.158953	0.140605
64301.464739	0.582742	-300.781250	-53.027344
64301.466743	0.838785	-300.781250	-53.027344
64301.470739	0.835259	9.187853	0.152210
64302.534835	0.780642	-151.757812	341.308594
64302.536837	0.835254	-151.757812	341.308594
64302.538837	0.832531	9.157836	0.143520
64303.552901	0.835030	-308.203125	-52.539062
64303.554904	0.832447	9.156915	0.150430
64304.625517	0.836329	-147.167969	356.835937
64304.627518	0.833314	9.166451	0.140087
64305.635594	0.790066	-305.664062	-52.343750
64305.637596	0.835158	-305.664062	-52.343750
64305.639595	0.832467	9.157136	0.153902
64306.707668	0.594528	-154.687500	337.304687
64306.709669	0.838689	-154.687500	337.304687
64306.711670	0.835016	9.185176	0.145597
64307.723663	0.639865	-306.933594	-51.269531
64307.725665	0.838205	-306.933594	-51.269531
64307.727664	0.834349	9.177838	0.147562
64308.796256	0.498087	-158.300781	332.031250
64308.798257	0.831702	-158.300781	332.031250
64308.800258	0.834379	-158.300781	332.031250
64308.802257	0.832100	9.153104	0.146514
64309.810277	0.836378	-309.667969	-50.097656
64309.812280	0.833130	9.164430	0.146742
64310.884872	0.834891	-159.277344	333.789062
64310.886876	0.832448	9.156923	0.223895
64311.894918	0.834143	-316.308594	-47.558594
64311.896921	0.833952	-316.308594	-47.558594
64311.898921	0.831736	9.149097	0.146601
64312.969867	0.440382	-149.414062	364.648437
64312.971868	0.820230	-149.414062	364.648437
64312.973869	0.834226	-149.414062	364.648437
64312.975869	0.831829	9.150117	0.152585
64313.981891	0.519836	-309.765625	-44.921875
64313.983889	0.833528	-309.765625	-44.921875
64313.985891	0.833580	-309.765625	-44.921875
64313.987892	0.831253	9.143781	0.146110
64315.051961	0.745852	-150.585937	362.792969
64315.053966	0.835242	-150.585937	362.792969
64315.055964	0.832231	9.154539	0.156915
64316.072008	0.766870	-320.800781	-41.699219
64316.076008	0.832983	-320.800781	-41.699219
64316.078009	0.831051	9.141556	0.139699
64317.132083	0.619682	-144.824219	370.800781
64317.134086	0.838048	-144.824219	370.800781
64317.136085	0.834293	9.177217	0.159930
64318.164162	0.587563	-312.890625	-41.406250
64318.166163	0.836724	-312.890625	-41.406250
64318.168164	0.833260	9.165856	0.140651
64319.208197	0.469890	-139.843750	375.000000
64319.210200	0.826946	-139.843750	375.000000
64319.212200	0.834352	-139.843750	375.000000
64319.214199	0.832102	9.153121	0.171769
64320.258188	0.773872	-309.472656	-41.894531
64320.260188	0.835374	-309.472656	-41.894531
64320.262190	0.832551	9.158058	0.136162
64321.298252	0.725846	-143.066406	362.890625
64321.300255	0.835306	-143.066406	362.890625
64321.302254	0.832262	9.154885	0.151570
64322.346260	0.607351	-312.011719	-42.675781
64322.348261	0.837595	-312.011719	-42.675781
64322.350261	0.833890	9.172787	0.141745
64323.378349	0.582355	-140.625000	367.382812
64323.380351	0.837055	-140.625000	367.382812
64323.382351	0.833698	9.170677	0.158262
64324.436335	0.800709	-309.960937	-45.214844
64324.438335	0.835424	-309.960937	-45.214844
64324.440336	0.832830	9.161133	0.143210
64325.466874	0.834597	-142.578125	361.914062
64325.468879	0.832418	-142.578125	361.914062
64325.470883	0.830635	9.136983	0.393397
64326.521578	0.827286	-298.437500	-48.046875
64326.523578	0.833961	-298.437500	-48.046875
64326.525579	0.831531	9.146837	0.145115
64327.554095	0.836833	-139.648437	369.726562
64327.556097	0.834019	-139.648437	369.726562
64327.558096	0.831869	9.150559	0.152769
64328.610159	0.799958	-304.101562	-49.121094
64328.614158	0.832129	-304.101562	-49.121094
64328.616159	0.830311	9.133420	0.141345
64329.642713	0.827418	-141.210937	365.429687
64329.644715	0.834012	-141.210937	365.429687
64329.646716	0.831650	9.148149	0.148460
64330.695278	0.821866	-307.812500	-49.316406
64330.697280	0.835148	-307.812500	-49.316406
64330.699279	0.832790	9.160689	0.250514
64331.727270	0.805713	-142.089844	363.378906
64331.729270	0.834874	-142.089844	363.378906
64331.731271	0.832322	9.155540	0.147237
64332.779827	0.794873	-308.691406	-49.414062
64332.783827	0.832901	-308.691406	-49.414062
64332.785828	0.831143	9.142575	0.147144
64333.812819	0.836792	-145.410156	354.882812
64333.814820	0.833600	9.169596	0.151424
64334.870880	0.835156	-295.312500	-49.511719
64334.872883	0.832616	9.158775	0.142679
64335.900923	0.789303	-138.183594	374.023437
64335.902927	0.835591	-138.183594	374.023437
64335.906926	0.831112	9.142230	0.148871
64336.953015	0.703169	-306.250000	-46.972656
64336.955018	0.837821	-306.250000	-46.972656
64336.957017	0.834424	9.178662	0.144975
64337.987031	0.836793	-140.527344	367.968750
64337.989031	0.833243	9.165670	0.152896
64339.041634	0.630183	-297.753906	-45.996094
64339.043635	0.836741	-297.753906	-45.996094
64339.045635	0.833024	9.163260	0.138076
64340.074144	0.695825	-138.769531	374.121094
64340.076149	0.837588	-138.769531	374.121094
64340.082146	0.830842	9.139260	0.151592
64341.126206	0.553698	-303.125000	-44.042969
64341.128206	0.836340	-303.125000	-44.042969
64341.130208	0.833879	9.172671	0.136332
64342.164268	0.830400	-142.773437	365.917969
64342.166270	0.833855	-142.773437	365.917969
64342.168269	0.831585	9.147431	0.154192
64343.208854	0.531034	-306.250000	-43.359375
64343.210856	0.834305	-306.250000	-43.359375
64343.212858	0.834206	9.176270	0.138579
64344.252969	0.815328	-137.402344	383.203125
64344.254971	0.817689	-137.402344	383.203125
64344.256970	0.831730	9.149027	0.157641
64345.293429	0.832464	-309.179687	-43.066406
64345.295432	0.830735	9.138083	0.318771
64346.348048	0.834509	-141.113281	380.175781
64346.350050	0.832090	9.152988	0.219952
64347.366055	0.824785	-316.992187	-43.652344
64347.368058	0.834239	-316.992187	-43.652344
64347.370058	0.831946	9.151402	0.151334
64348.434627	0.782298	-155.957031	355.468750
64348.436625	0.835861	-155.957031	355.468750
64348.438625	0.833112	9.164234	0.154640
64349.453225	1.932395	-294.824219	-47.070312
64349.455225	0.833417	-294.824219	-47.070312
64349.457227	0.833805	-294.824219	-47.070312
64349.459229	0.831491	9.146403	0.143906
64350.523235	0.730934	-154.882812	357.324219
64350.525237	0.835557	-154.882812	357.324219
64350.527235	0.832444	9.156887	0.155150
64351.535197	0.768823	-301.953125	-49.316406
64351.537199	0.834885	-301.953125	-49.316406
64351.539199	0.832105	9.153156	0.148148
64352.613237	0.834435	-159.472656	344.628906
64352.615244	0.834810	-159.472656	344.628906
64352.617246	0.832656	9.159218	0.457861
64353.625285	0.838492	-306.445312	-51.269531
64353.627289	0.834739	9.182127	0.706602
64354.697322	0.771209	-150.292969	362.988281
64354.699325	0.835730	-150.292969	362.988281
64354.703323	0.831108	9.142185	0.145801
64355.713387	0.801554	-297.949219	-53.027344
64355.715389	0.835452	-297.949219	-53.027344
64355.717391	0.832862	9.161488	0.142129
64356.787980	0.837031	-155.957031	347.558594
64356.789982	0.833858	9.172441	0.142387
64357.798980	0.836477	-303.222656	-53.515625
64357.800982	0.833390	9.167292	0.149380
64358.871005	0.751752	-157.324219	342.675781
64358.873009	0.835201	-157.324219	342.675781
64358.875007	0.832265	9.154921	0.148346
64359.883069	0.795295	-303.808594	-53.613281
64359.885070	0.835049	-303.808594	-53.613281
64359.887071	0.832401	9.156408	0.148877
64360.955114	0.601401	-148.730469	364.355469
64360.957116	0.837722	-148.730469	364.355469
64360.959116	0.833988	9.173868	0.146575
64361.973585	0.836220	-298.828125	-53.417969
64361.975586	0.833157	9.164721	0.144437
64363.044209	0.633010	-157.617187	344.140625
64363.046212	0.838364	-157.617187	344.140625
64363.048212	0.834603	9.180638	0.143675
64364.058249	0.836715	-287.695312	-52.929687
64364.060251	0.833364	9.167008	0.147173
64365.132295	0.834980	-155.957031	351.660156
64365.134296	0.832581	9.158394	0.203883
